publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"i looked it up, and i heard Dr. wily was in it too.",2012-06-06 20:45:47,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,heck yeah!,2012-06-06 20:45:26,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"...yeah, that could work.",2012-06-06 20:40:33,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Niceeee,2012-06-06 20:36:57,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"bowser ,  pac man ,  dr eggman, zombies ,  chung le, general m bison , and all i got to say holy shit and mind blown",2012-06-06 20:36:39,0,-0.075,0.65
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Uhh...Wow,2012-06-06 20:34:44,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,dont worry c:,2012-06-06 20:28:33,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Yes yes yes!!!,2012-06-06 20:28:11,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,they asked,2012-06-06 20:21:51,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,oops my bad,2012-06-06 20:21:46,0,-0.6999999999999998,0.6666666666666666
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,it's not pixar,2012-06-06 20:13:32,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Wow. They must have gotten permission from a lot of different companies for this movie. Or they are going to be in big trouble! ha ha,2012-06-06 20:12:51,0,-0.0375,0.47500000000000003
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,i think is the t-rex from Meet the Robinsons ,2012-06-06 20:12:44,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,They Probably asked Nintendo if they could.,2012-06-06 20:10:54,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Cool bowser,2012-06-06 20:08:08,0,0.35,0.65
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,it's not pixar,2012-06-06 20:01:42,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"Ooohooh sometimes, I get a good feeling!",2012-06-06 19:53:52,0,0.875,0.6000000000000001
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,what are the songs used in this trailer?,2012-06-06 19:48:48,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"WHUT!! Bowser, eggman, m bison and zangief in a Disney movie?! What is the world coming to?!",2012-06-06 19:48:15,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,if you are a FF fan you would of noticed it :P,2012-06-06 19:47:42,0,0.75,1.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,do you think it would seem better cgi or machinma style,2012-06-06 19:45:16,0,0.5,0.5
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,i saw a T-Rex... ,2012-06-06 19:44:53,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"omfg! I want to see this NOW and look closely in the background @1:26 ,see if you can spot it  >:P",2012-06-06 19:43:24,0,0.75,1.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,"hey, if you look closely in the background, 1:25 , you can see the T-rex from the Robinson's movie.",2012-06-06 19:38:07,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,Nah man Pixar is on this sh*t,2012-06-06 19:36:53,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,i'm still wondering how they got these game characters.,2012-06-06 19:36:20,0,-0.4,0.4
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,THIS IS GOING TO BE WORTH EVERY PENNY  TO WATCH,2012-06-06 19:35:15,0,0.3,0.1
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,I thought this would be animated like one of those machinma sketches like sonic for hire,2012-06-06 19:35:08,0,0.0,0.0
2012-06-06T19:29:50.000Z,vf4r5q8-aWo,Wreck-It Ralph Official Trailer #1 (2012) Disney Animated Movie HD,I'M GONNA WRECK IT!,2012-06-06 19:32:17,0,0.0,0.0
