publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",does any one else think that the airport they fight in 1.51 minutes in looks like the map terminal from MW2?,2015-11-26 01:35:31,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",I litterally don't care about any Marvel movies right now because STAR WARS,2015-11-26 01:30:43,1,0.2857142857142857,0.5357142857142857
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","""You've operated with unlimited power, and no supervision.""
Well, I'm sure Cyclops would be happy to lend his super-vision, but Marvel doesn't have the rights to use any of the X-Men yet.",2015-11-26 01:28:07,0,0.65,0.9444444444444444
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Steeroid > All,2015-11-26 01:26:46,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Whose side are you on?,2015-11-26 01:21:50,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","i was neutral until i saw the trailer 
#teamironman );",2015-11-26 01:20:27,494,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Ever since the first Avenger movie i've been hearing about this civil war thing, how it 'must' happen. Something about 'mutant/inhumans/whatever the hell marvel wants to call them now' laws being created, ironman supporting it and cap against, the team dividing into 2 groups and fighting between themselves, along with riots and whatnot. From what i took from a lot of people hyping about it, it seemed like an awesome concept that could turn into a great action movie. Now that i see this trailer, all that comes to mind is ""Is this really it?"". Please tell me more to this ""civil war"" than just the cap trying to protect his little mind fucked criminal buddy from the law and ironman being a silly bounty hunter. Will there be a sequel to this? Did Marvel sell the rights to something that limitted the storyline?",2015-11-26 01:18:55,0,0.13437500000000002,0.48819444444444443
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","dude, yall see scarlett witch blast off like team rocket??! she gonna wreck some serious ish........ if she's on cap's team this war is already over before it begun! real talk",2015-11-26 01:14:48,0,-0.10833333333333331,0.48333333333333334
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",2:50 length trailer still no SPIDEY cameo Disappointed.....,2015-11-26 01:06:41,0,-0.75,0.75
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Yes! Iron man is back!!!,2015-11-26 01:06:25,0,0.0,0.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","""He is my friend.""
""So was I.""
God Dam chills down my spine lol",2015-11-26 01:04:47,0,0.32222222222222224,0.49444444444444446
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Black Panther is on the scene,2015-11-26 01:03:26,0,-0.16666666666666666,0.43333333333333335
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","Iron man doesn't die in this , captain America surrenders, tiny becomes director of s.h.e.i.l.d captain America a possibly get shit to death just a little insight from the comic",2015-11-26 01:01:34,0,-0.027500000000000004,0.6599999999999999
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD","who the heck is buck, could someone please respond :/",2015-11-26 01:00:05,0,-0.25,1.0
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",Oh men oh men! Can't wait to watch this! The last scene was epic! Showed that Cap-WS tandem is lethal!,2015-11-26 00:59:25,0,0.078125,0.23333333333333334
2015-11-25T05:58:05.000Z,FkTybqcX-Yo,"Captain America: Civil War Official Trailer #1 (2016) - Chris Evans, Scarlett Johansson Movie HD",wheres antman? lol,2015-11-26 00:56:37,0,0.8,0.7
