publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This looks Awesome!,2016-07-24 22:56:40,0,1.0,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,OMG!!!!!  I CANT WAIT!!!!!!,2016-07-24 22:56:24,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Marvel meets Inception. Sweet!,2016-07-24 22:55:59,0,0.4375,0.65
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I still think Jim Caviezel would have made an awesome Doctor Strange /= but I like this guy to.,2016-07-24 22:55:54,0,0.475,0.575
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Why does this movie look like inception on acid?,2016-07-24 22:55:27,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,DMT is one hell of a drug!,2016-07-24 22:55:22,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,isnot dr strange a batman charcter ?,2016-07-24 22:54:52,0,-0.05,0.15
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Just like inception on crack,2016-07-24 22:54:50,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"1:48 ""Out of my way bitches, I have to save the world""",2016-07-24 22:53:37,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"nice,",2016-07-24 22:53:26,0,0.6,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,AKA Sherlock vs. Hannibal !,2016-07-24 22:52:56,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"first: Wi-Fi password joke is hilarious
second: this is gonna be the weirdest project marvel has ever released...... I'm gonna love this movie",2016-07-24 22:52:46,1,0.3125,0.4833333333333333
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Looks shit tbh,2016-07-24 22:52:29,0,-0.2,0.8
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Hey Hannibal lecter,2016-07-24 22:52:23,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I hope this is better than that craptakular Civil War.,2016-07-24 22:52:03,0,0.5,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,wi fi password killed me ahahahaha,2016-07-24 22:51:45,0,-0.2,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Time to drop some acid and go to the theaters. Maybe, a weed brownie.",2016-07-24 22:51:03,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Feel like I'm watching batman begins hahah,2016-07-24 22:49:56,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,It's so weird hearing him without the incredibly English accent.,2016-07-24 22:49:40,0,-0.25,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,It would be a good idea to watch this sober,2016-07-24 22:49:31,0,0.39999999999999997,0.4
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This looks amazing.,2016-07-24 22:49:00,0,0.6000000000000001,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This is some trippy shit. A guy on some weed would love this shit.,2016-07-24 22:48:59,97,0.033333333333333326,0.7333333333333334
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This is some trippy shit. A guy on some weed would love this shit.,2016-07-24 22:47:54,0,0.033333333333333326,0.7333333333333334
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,If only mcu had dr doom to face against dr strange in the future.,2016-07-24 22:47:27,0,-0.016666666666666666,0.425
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"DC: ""Teach me.""",2016-07-24 22:46:51,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This movie might be too trippy for me i don't know,2016-07-24 22:46:40,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I'm going to be so high will watching this imagine how much of a mindfuck that would be.,2016-07-24 22:46:21,0,0.18,0.37
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This movie looks insane.,2016-07-24 22:46:14,0,-1.0,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,have everyone please sub to my channel!goal:100 i will dub baskk have a good day,2016-07-24 22:45:48,0,0.7,0.6000000000000001
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Is it just me or does he sound exactly like Hugh Laurie in House?,2016-07-24 22:44:14,0,0.325,0.325
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Damn, Sherlock Season 4 looks intense...",2016-07-24 22:44:13,0,0.2,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This looks like inception meets Harry Potter,2016-07-24 22:43:09,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Why does mordor look like someone poured gas around his eyes.,2016-07-24 22:42:46,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"""..we harness energy and shape reality."" I love this trailer; it looks so amazing. I love these concepts! :D",2016-07-24 22:42:21,0,0.68125,0.775
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Yahhhjj!! ,2016-07-24 22:42:03,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,i have a erection,2016-07-24 22:41:52,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"The new ""Ghostbusters"" looks so much better! (I'm kidding, you ninny muggins.)",2016-07-24 22:41:26,0,0.3806818181818182,0.4772727272727273
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"that piano notes at the beginning, those are really simmilar to the beginning of the warcraft trailer, go check it yourself if you dont beleve me",2016-07-24 22:41:07,0,0.2,0.2
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,plz inform us about the theme track used in this trailers,2016-07-24 22:41:00,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I feel like maybe the aether is actually not the reality gem? i feel like the reality gem fits perfectly with this film.,2016-07-24 22:39:56,0,0.5,0.55
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Looks like I'm watching this on acid.,2016-07-24 22:39:47,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Better Than The First Trailer!!!!,2016-07-24 22:39:31,0,0.55517578125,0.41666666666666663
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,is this gonna be part of the mcu?,2016-07-24 22:39:17,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Dr Strange is super fantastic!!!,2016-07-24 22:39:15,0,0.35486111111111107,0.5722222222222223
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"on thumbnail, Benedict looks like Ethan Hawke",2016-07-24 22:39:00,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception 2.,2016-07-24 22:38:23,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception 2.0,2016-07-24 22:38:16,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Okay, well obviously the most epic part of this trailer was the cape flip at 1:48",2016-07-24 22:37:58,0,0.275,0.475
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception,2016-07-24 22:37:57,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,wow its going to great movie I am going to see it,2016-07-24 22:37:26,0,0.45,0.875
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception prepared us for this.,2016-07-24 22:37:02,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,looks like I'll be seeing this movie,2016-07-24 22:36:05,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I LOST IT AT THE WIFI PASSWORD,2016-07-24 22:35:24,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,wow,2016-07-24 22:35:18,0,0.1,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"*changes phone camera to kaleidoscope*

Time to make a movie!",2016-07-24 22:35:12,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"1:19-1:21
 And bad face paint.",2016-07-24 22:35:03,0,-0.6999999999999998,0.6666666666666666
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Stephanie Strange Curry,2016-07-24 22:34:37,0,-0.05,0.15
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,anyone else got a bit dizzy?,2016-07-24 22:34:27,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Is it sad that my favorite thing about that trailer is the new Marvel Studios logo?,2016-07-24 22:33:54,0,0.04545454545454545,0.8181818181818182
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I don't care about wonder woman movie or the dc league of villains movie...I wanna see this one so bad!!,2016-07-24 22:32:55,0,-1.0,0.6666666666666666
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Matrix reboot,2016-07-24 22:32:51,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,this movie is gonna be trippy asf,2016-07-24 22:32:44,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,a dark toned marvel movie? didn't think I would be alive to see it,2016-07-24 22:31:51,0,-0.024999999999999994,0.4
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,He looks a bit like Littlefinger.,2016-07-24 22:31:27,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Awesome trailer. Can't wait to see this movie it looks great,2016-07-24 22:31:24,0,0.9,0.875
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"SO SHERLOCK, REGINA GEORGE, HANNIBAL, AND THE WHITE WHICH WALK INTO A PORTAL",2016-07-24 22:31:08,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Magic exists in real life but it is forbidden.,2016-07-24 22:30:33,0,0.35,0.65
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception 2.,2016-07-24 22:30:26,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,AKA Inception 2,2016-07-24 22:30:08,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,l.o.l lol,2016-07-24 22:29:50,0,0.8,0.7
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This is legend 😄,2016-07-24 22:29:46,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,JUSTICE LEAGUE!!!!!!!,2016-07-24 22:29:43,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Man this is going to look crazy in the theater, prepare for explosive barf waterfalls!",2016-07-24 22:29:34,0,-0.75,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I wish Dormmammu was in this.,2016-07-24 22:29:33,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Hey guys in the comments can u sub to me I sub back just comment on my vid and like,2016-07-24 22:29:13,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Ok i was hooked on it before but this gives me so much more hyped,2016-07-24 22:28:58,0,0.5,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"The super hero landing is in the past, now the cape flip is the deal.",2016-07-24 22:28:22,0,0.04166666666666666,0.4583333333333333
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I hope that wasn't Dormammu........,2016-07-24 22:27:41,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Reality-Bending, huh? Now I get how powerful Doctor Strange is.",2016-07-24 22:27:32,0,0.125,0.575
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Is this going to have Dormammu?  It better.,2016-07-24 22:27:06,1,0.5,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Well then, I guess I'll hibernate until November.....",2016-07-24 22:26:44,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Dr Inception,2016-07-24 22:26:33,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Looks like Inception,2016-07-24 22:26:25,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Genghis Khan is that you?,2016-07-24 22:26:06,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"I would not see this. I'm probably more of a action kind of thing, and this is action. But marvel got too full of themselves on this one.",2016-07-24 22:25:38,0,0.32999999999999996,0.43000000000000005
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Yes please,2016-07-24 22:25:22,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I think I already saw this movie back when it was called Inception.,2016-07-24 22:25:08,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Amazing !!!!!!!,2016-07-24 22:25:01,0,1.0,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,so batman begins Deception and Matrix had a baby I see,2016-07-24 22:24:49,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Marvel and DC rule the film industry now. I might not have enough money to watch all the movies theses great companies bring out these next few years lol,2016-07-24 22:24:00,0,0.28,0.41
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Oh shit it gon be Hannibal vs. Sherlock!,2016-07-24 22:23:24,0,-0.25,0.8
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"So much yes! Can't wait, Dr. Strange is my favorite Marvel character.",2016-07-24 22:22:39,0,0.2333333333333333,0.45
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"""Change your destiny"" NO YOU CANT ITS THE DEFINITION",2016-07-24 22:21:43,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Holy shit! If only this magic shit was real!,2016-07-24 22:21:35,0,0.06,0.7799999999999999
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,New logo,2016-07-24 22:21:17,0,0.13636363636363635,0.45454545454545453
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Much excite!,2016-07-24 22:21:04,0,0.25,0.2
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,👍👍👍👍👍👍👍👍,2016-07-24 22:20:52,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Bonzainin zararları !,2016-07-24 22:20:49,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,1:46 goosebumps every damn time,2016-07-24 22:20:24,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Matrix meets Inception,2016-07-24 22:19:46,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Can't wait to watch it on acid,2016-07-24 22:18:44,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Ok Hollywood you got my attention..,2016-07-24 22:18:03,0,0.5,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Taking drugs would make this look normal,2016-07-24 22:17:52,0,0.15,0.6499999999999999
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Am I the only one excited about Mads Mikkelsen acting in this film???,2016-07-24 22:17:47,0,0.125,0.5833333333333334
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,release the music <3,2016-07-24 22:17:18,0,1.0,1.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Dr. Strange is one of my favorite characters, and I really wanted Oscar Isaac to play him (maybe in another dimension) But the visuals are stunning, can't wait to see this!!!",2016-07-24 22:17:10,0,0.406640625,0.5874999999999999
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,not fighting Shuma gorath then what's the point I can go watch a Harry Potter movie If I want to see wizards fight each other,2016-07-24 22:17:06,0,-0.125,0.375
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,SWAMBHU (: @00:14,2016-07-24 22:16:58,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This looks amazing,2016-07-24 22:16:50,0,0.6000000000000001,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Just one word... COOL!!!!!,2016-07-24 22:16:44,0,1.0,0.65
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I thought doctor strange was Asian,2016-07-24 22:16:13,0,-0.025,0.075
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,power,2016-07-24 22:15:54,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Is that Rachel mcadams?,2016-07-24 22:15:52,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Inception,2016-07-24 22:14:44,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"This right here sets a different tone for the upcoming marvel movies, can't wait to see what they do from herev",2016-07-24 22:14:27,0,0.14285714285714285,0.5678571428571428
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I MUST watch this.,2016-07-24 22:13:46,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,jeez this movie going to be great when you're high af,2016-07-24 22:13:33,0,0.48000000000000004,0.645
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,It feels like Keanu Reeves in an inception atmosphere.,2016-07-24 22:13:24,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Doctor Strange: Inception.,2016-07-24 22:12:21,0,-0.05,0.15
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,se me hace que será un poco confusa está pelicula pero confío en que marvel no nos complicará tanto las cosas.,2016-07-24 22:11:32,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Take my MONEY!!!!!!!!!,2016-07-24 22:11:17,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Is this the guy in Hardcore Henry?,2016-07-24 22:11:14,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I sometimes wonder how blown my mind would have been if I could have seen what modern superhero movies would be like when I was a child in the 1970s.,2016-07-24 22:10:25,0,0.2,0.3
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Tilda would have been a better choice to play Hela...,2016-07-24 22:10:21,0,0.5,0.5
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Looks good.  Big fan of Chiwetel Ejiofor.,2016-07-24 22:10:14,0,0.35,0.35000000000000003
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,mads mikkelsen and benedict cumberbatch. my faves. no way am not watching this.,2016-07-24 22:09:57,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"I'm honestly awaiting the day Superman and Doc Strange met, ready to have the world's greatest contest. 

"" Who has the better cape flare? """,2016-07-24 22:09:56,0,0.45,0.61
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This trailer blew my mind,2016-07-24 22:09:36,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,The WiFi password is useful hehe,2016-07-24 22:09:23,0,0.3,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Hey folks, just your neighborhood YouTube Jehovas Witness here asking you if you've heard about the importance of family and worship of God.",2016-07-24 22:08:46,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Anyone feel strange,2016-07-24 22:08:35,0,-0.05,0.15
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,malisima,2016-07-24 22:08:21,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,OMG I'M GETTING DIZZY,2016-07-24 22:07:45,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This movie looks like it is going to be really good. I could also see Keanu Reeves playing this role as well though.,2016-07-24 22:07:43,0,0.7,0.6000000000000001
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"""Nailed it""",2016-07-24 22:07:38,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"Main cast is made of No American actors, very rare for Marvel.",2016-07-24 22:07:09,0,0.18555555555555556,0.4444444444444444
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,looks the dogs doodahs,2016-07-24 22:06:08,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I'm changing my wifi password now!,2016-07-24 22:05:15,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I'm having a nerd erection right now,2016-07-24 22:04:53,0,0.2857142857142857,0.5357142857142857
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Well... from Sherlock holmes to a super hero!  didn't see that coming!!,2016-07-24 22:02:30,0,0.6510416666666665,0.6666666666666666
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,That song makes the trailer... I WANT IT,2016-07-24 22:02:21,1,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I think we can all agree that Marvel did not win SDCC,2016-07-24 22:02:11,0,-0.4,0.4
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I would have liked this movie if...if nothing the movie is dumb no mater what,2016-07-24 22:01:45,0,0.11249999999999999,0.65
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I need to know what the name of this music is! Its incredible,2016-07-24 22:00:59,0,0.9,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,👎👎👎👎,2016-07-24 22:00:51,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,this movie will be super amazing !,2016-07-24 22:00:32,0,0.5416666666666667,0.7833333333333333
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This superhero bullshit never ends....,2016-07-24 22:00:26,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,There part where he said its the wifi password that was amazing,2016-07-24 21:59:37,0,0.6000000000000001,0.9
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"OMG, yes!! A Doc S. movie?! Marvel looked at all these DC movies coming out, took a step back, and said ""We need to make a comeback.""",2016-07-24 21:59:28,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,Marvel Is Destroying DC right now.... and I'm a DC fan...Can't wait for this movie.  Its going to be a hell of a show!!!,2016-07-24 21:59:18,2,0.1790178571428571,0.26785714285714285
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"I don't know about the comics, but this movie seems really derivative. Maybe it's like John Carter, the novel came way before all those movie that took inpiration from it, but when the movie came out it seemed like a rip off of a lot of movies. It doesn't look bad, but it feels very unoriginal, like a mix of Inception and the Sorcere's Apprentice etc.",2016-07-24 21:59:14,1,-0.25333333333333324,0.33222222222222225
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"i was cringing the whole time! but you know, the good cringe, the hype cringe! This could just be the best marvel movie if done right!!!",2016-07-24 21:58:39,0,0.6707589285714286,0.45892857142857146
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,"2:01
Nathan Drake was here.",2016-07-24 21:58:37,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,I knew they would put a joke at the end of this trailer. But did it disappoint? Nope!,2016-07-24 21:57:39,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,This movie feels like inception,2016-07-24 21:57:06,0,0.0,0.0
2016-07-24T01:24:12.000Z,HSzx-zryEgM,Doctor Strange Official Trailer 2,sherlock holmes,2016-07-24 21:56:24,0,0.0,0.0
