publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The best,2019-05-23T05:42:26.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,El mejor de todos ❤️😭😭😭,2019-05-23T05:39:04.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Holy moly it's been 7 years!,2019-05-21T16:07:43.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Tom Holland is my favourite spiderman but It would've been interesting to see the amazing spider man 3...,2019-05-21T04:29:24.000Z,2
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,the badass and the hot one spiderman ever,2019-05-20T17:56:44.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"This is the better spider Man i guess!
Hit like if you also thought the same",2019-05-20T04:44:47.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,"Spiderman Far from Home coming soon

*YouTube recommendations:* Now.",2019-05-19T03:01:30.000Z,1
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,The Amazing Spider-Man > Spider-Man Homecoming,2019-05-18T23:57:05.000Z,4
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Anyone after Spiderman far from home trailer?,2019-05-18T18:26:17.000Z,3
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,💖💗💖💗💙💟💝💥🖤,2019-05-16T18:23:13.000Z,0
2012-02-05T01:58:08.000Z,-tnxzJ0SSOw,THE AMAZING SPIDER-MAN 3D - Official Trailer,Tom Holland is the best Spider-Man. Said what I said.,2019-05-16T16:48:34.000Z,2
