publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"I like Scarlett Johansson but the other 4 I hardly even know (aside from seeing Jillian Bell in 22 Jump Street and Goosebumps). They should've got Jessica Alba, Jennifer Garner, Natalie Portman & Gwyneth Paltrow for this movie. GNO Marvel Style, Natasha Romanoff with Susan Storm, Elektra Natchios, Jane Foster & Pepper Potts !!!",2018-05-08T17:21:27.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),This movie is very low class. It's not funny. What happens with Scarlet? Why she decided to movie like that? For money? OMG!,2018-05-05T19:05:19.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),That shot at 1:01 is just about the only reason I might consider watching this movie.  Gotta appreciate Johansson spreading her butt cheeks for the camera.  That woman's derriere is the key to lasting world peace...,2018-04-25T03:38:55.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),I can never watch modern family the same,2018-04-21T23:21:12.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),GIRLS NIGHT OUT COCAINE AND DEAD BODYS LOOOKS LIKE A RIOT GUS COUNT ME IN CHA CHING BEST MOVIE OF THE YEAR 5 STARS LETS DO THIS ~,2018-04-18T11:05:35.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Girls trip 2.0,2018-04-03T18:39:03.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),movie sounds good,2018-04-01T17:22:41.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Horrible movie. Don't waste your miserable time watching this garbage,2018-03-30T01:24:01.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),Humans born to hate,2018-03-29T21:05:04.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),When they try to compete with Girls Trip,2018-03-29T00:47:41.000Z,1
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),2 part plz 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,2018-03-26T12:02:51.000Z,1
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),BAD MOVIE seriously do not waste your time go watch girls trip instead,2018-03-23T19:27:31.000Z,0
2017-03-08T19:00:05.000Z,oIB4jNYeRY4,ROUGH NIGHT - Official Restricted Trailer (HD),"well, not gonna lie but I enjoy de movie XD the girls  trying to hide the body is the best part XD",2018-03-20T16:02:24.000Z,0
