publish_time,Video ID,Title,Comment,updatedAt,likeCount
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"Taken 8: His Brazzers account details gets taken and he sets out to find the pervert who did it, and in the end he gets it back and jerks off in front of his computer.",2017-12-06T19:17:42.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Please upload taken 3,2017-12-04T19:22:43.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"I liked the first and second part, third part wasn't that good.Sorry to say that.I'm big fan of Liam neeson.I have watched it in DRC Cinemas Mysore.",2017-12-03T17:30:52.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"If there's a movie called ""Liam Neeson kicking guys on the balls"" I'll still watch it. He's the best. He's the perfect baby daddy. 😂",2017-11-08T19:41:45.000Z,1
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Bryan should just kill her daughter boyfriend. He taken your daughter v-card and the person responsible who leads the murder of bryan ex-wife's.,2017-10-16T14:40:36.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Very awesome 👏👏👏,2017-10-07T14:17:40.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,"Spoiler alert (in case no one has seen the movie 3 years ago), to be honest, there was no one taken in part 3, perhaps you might say his ex-wife was taken from this world or smth like that lol, oh and also, judging by how Taken 3 ended, if there will be a Taken 4 you might have guessed already that his daughter will get killed maybe by Stuart who leaves prison because of his lawyers as Bryan predicted, only this time, Stuart works for another mafia boss who works for another mafia boss haha easy",2017-10-04T21:51:36.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,The mother is a weak woman.  Not strong at all. The dad on the other hand is tuff!,2017-09-30T00:54:09.000Z,3
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,FAAKEEE!!! NOT LIKE SMOSSSHHH,2017-09-26T10:15:15.000Z,0
2014-09-30T16:00:18.000Z,JuU0M2xBasc,TAKEN 3 | Official Trailer [HD] | 20th Century FOX,Is this any good? SHOULD I WATCH IT?,2017-09-26T01:04:44.000Z,0
