publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Allahu Akbar,2016-09-16 23:23:23,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"damn, didn't know water bender were still alive.",2016-09-16 23:22:23,0,0.1,0.4
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I wanna see this!!,2016-09-16 23:21:18,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lowkey i would watch this,2016-09-16 23:20:34,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Check out my most recent video of the best plays of week 1 of the NFL!,2016-09-16 23:20:12,0,0.5,0.35000000000000003
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"""Really? Blowdart. In my buttcheek.""",2016-09-16 23:18:21,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I don't care if the movie is bad or good. I am just going to watch it because of how beautiful this animation is! I hope it is good.,2016-09-16 23:18:14,0,0.425,0.7166666666666667
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,that sad moment when a cartoon has better hair and eyebrows than you.,2016-09-16 23:18:05,2,0.0,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Wind waker the movie,2016-09-16 23:17:40,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"famn, Maui really looks like his voice actor The Rock",2016-09-16 23:17:07,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,1:09 let's just all forget that Maui tried to murder an innocent girl,2016-09-16 23:16:35,0,0.5,0.7
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"I love how she said ""this is my canoe"".",2016-09-16 23:16:26,1,0.5,0.6
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"The water looks SOOO realistic.
Jesus Disney, you're stepping up!",2016-09-16 23:14:35,0,0.20833333333333331,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"1:54 Hilarious! Really, Blow dart on my butt cheek.",2016-09-16 23:12:25,0,0.4125,0.6
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,wait... how did this guy get tatoos?,2016-09-16 23:12:34,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,LIN-MANUELLLLL,2016-09-16 23:12:11,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"TBH the one thing I'm not looking forward is the cheesiness of the Rock. 
Love him in other movies! And despite similar looks between him and his character, I'm just getting a weird vibe that he is not going to do well as this character. 
Sorry Dwayne",2016-09-16 23:11:53,0,-0.13125,0.675
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,0:57  Ronaldinho ?,2016-09-16 23:10:58,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"This is a mix of my race ,TAHITION, and Hawaiian I think that's cool",2016-09-16 23:10:37,0,0.35,0.65
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"If the ocean is her friend why couldn't it, I don't know tip over the boat of those Kaka things and carry on? Or like she could have the ocean carry her to where she wanted to go in half the time? Heh, producers probably wanted more screen time.",2016-09-16 23:09:26,0,0.16666666666666669,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Okay so it seems pretty obivous that she is the daughter of Poseidon... Possibly. Sorry I've been reading a lot of Percy Jackson xD,2016-09-16 23:08:38,0,0.08333333333333333,0.8333333333333334
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I only came here for the rooster ☺,2016-09-16 23:06:05,0,0.0,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Sooooo she's a waterbender,2016-09-16 23:04:52,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"0:19 that's from the 1st trailer, but the part is reversed, why?",2016-09-16 23:03:49,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,legend has it he's still falling.,2016-09-16 23:03:09,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,COUGH COUGH WIND WAKER COUGH COUGH,2016-09-16 23:01:44,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,imsert road hog joke herw,2016-09-16 23:01:33,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,dumb...,2016-09-16 23:01:06,0,-0.375,0.5
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,The new sweetheart of the next generation,2016-09-16 23:00:57,0,0.06818181818181818,0.22727272727272727
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I'm just mesmerised by the water,2016-09-16 23:00:34,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,i just watch the movie that was a really good movie how about you,2016-09-16 23:00:33,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I swear I want to see this movie so bad that I will literally push your kids into the stairs just to get a good seat 😂😂😂,2016-09-16 23:00:30,0,5.551115123125783e-17,0.6333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"They really need to call it

""Lilo & Stitch 2.5""",2016-09-16 23:00:14,47,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I'd rather spend my weekend jerking it.,2016-09-16 22:59:04,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,*casually sips coconut water*,2016-09-16 22:58:54,0,-0.5000000000000001,0.8666666666666667
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"I want one with two princesses. Two leading princesses, without any males. You don't even need to have any romance, but it would be nice",2016-09-16 22:58:18,1,0.6,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,SO EXCITED!!,2016-09-16 22:56:46,0,0.5859375,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Reminds me too much of the Croods.....,2016-09-16 22:56:43,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,OMG IM SO EXCITED!!!,2016-09-16 22:56:18,0,0.732421875,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I will never grow out of Disney movies,2016-09-16 22:55:52,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Tyjhih,2016-09-16 22:55:34,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Not another Princess movie!!!,2016-09-16 22:55:19,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,ROADHOG CONFIRMED.,2016-09-16 22:55:09,0,0.4,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,It's so scary how fast animation has come on from movies like toy story 1,2016-09-16 22:55:09,0,-0.15,0.8
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,the girl dies then moana gets mad and kills dat beast (assuming),2016-09-16 22:53:31,0,-0.625,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Only ppl who care about will get this... THATS OFFENSIVE TO like umm the continent of HAWAII and the genocide of that place. xD again only some ppl will understand that.,2016-09-16 22:53:07,0,0.0,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,So THIS is what Roadhog does in his free time.,2016-09-16 22:52:27,0,0.4,0.8
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Animation looks beautiful!,2016-09-16 22:52:16,0,1.0,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Illaoi's parentage revealed,2016-09-16 22:52:02,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lilo and Stitch?!,2016-09-16 22:51:46,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I don't like the photorealistic animations. they're great and all but they creep me out,2016-09-16 22:51:24,0,0.8,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Moana is gorgeous!!,2016-09-16 22:51:20,0,1.0,0.9
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I WANNA SEE,2016-09-16 22:50:15,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,When I see this I'm going to scream when I hear Phillipa's voice and Lin's voice.,2016-09-16 22:49:56,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,The Rock's voice doesn't suit the character at all. Seems weird.,2016-09-16 22:49:41,0,-0.5,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,All disney needs is some movies for older audiences.....and we fuckin set,2016-09-16 22:49:23,0,0.16666666666666666,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"finally, first animated movie in a long time without talking animals",2016-09-16 22:49:17,0,0.1,0.3666666666666667
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"""From the creators of Frozen""

Clicks off video.",2016-09-16 22:49:17,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,pretty much wind waker,2016-09-16 22:48:49,0,0.225,0.6
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"and hype starts in 3, 2, 1....",2016-09-16 22:47:49,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,This moving going to be nice Because the Rock is in it (assuming based on his voice),2016-09-16 22:47:06,0,0.6,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Yep, chickens did actually got travelled to NZ initially.",2016-09-16 22:44:53,0,0.0,0.05
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Damn LILO grew up,2016-09-16 22:44:31,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,HAPPY BDAY ME AND NICK JONAS,2016-09-16 22:44:05,0,0.8,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,The animation in this is just wow. Look at the hair 😦,2016-09-16 22:42:42,0,0.1,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,This movie looks stupid.,2016-09-16 22:42:38,0,-0.7999999999999999,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Actually Roadhog,2016-09-16 22:41:13,0,0.0,0.1
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,https://www.gofundme.com/danjaco plz help this fundraiser,2016-09-16 22:40:57,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Wow, kudos to the animation team for those curls alone! That is amazing.",2016-09-16 22:40:04,0,0.36250000000000004,0.95
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Did I just watch the whole movie,2016-09-16 22:39:30,0,0.2,0.4
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,lololll,2016-09-16 22:39:18,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Now can we see why they call her Moana?,2016-09-16 22:38:51,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Holy god 
A main Disney girl character that's a realistic body standard for girls",2016-09-16 22:38:46,0,0.1111111111111111,0.2222222222222222
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,2:15.....Undertale?,2016-09-16 22:38:24,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Never thought I'd say this about a Disney character but...Moana is bae,2016-09-16 22:38:08,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,moana=lapis lazuli,2016-09-16 22:38:07,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,WHY DOESN'T HE HAVE ANY NIPPLES?!,2016-09-16 22:38:06,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Dang i love this!,2016-09-16 22:37:26,0,0.625,0.6
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Tangled vs Frozen vs Moana,2016-09-16 22:35:55,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,1:18 ooooooh fuck its the heartless.,2016-09-16 22:35:47,0,-0.4,0.6
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Oh shit destiny Islands?,2016-09-16 22:34:42,0,-0.2,0.8
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"It's official, the chicken is the funniest character",2016-09-16 22:34:29,0,-0.6,0.95
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I totally want to see Moana👑🌊,2016-09-16 22:33:19,0,0.0,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Rule 34 Is going to fuck this up sooo bad...,2016-09-16 22:32:47,0,-0.5499999999999999,0.6333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,it reminds of Lilo and Stitch in 3D.,2016-09-16 22:32:43,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,*Spaniards come fuck shit up,2016-09-16 22:32:29,0,-0.30000000000000004,0.7
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,and my mom think that is hilarious we even want to watch it we haven't watched it yet but whoever did that is awesome 👨🐦,2016-09-16 22:32:25,0,0.75,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,that chicken is fucking dead i dont care what you say,2016-09-16 22:32:04,0,-0.4,0.675
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,why she soooo bad 😭😭 I'm jelly of a cartoon 💀💀💀💕,2016-09-16 22:30:21,0,-0.6999999999999998,0.6666666666666666
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,OMG THIS IS THE FIRST DISNEY CHARACTER THAT LOOKS LIKE ME. I'M DYING,2016-09-16 22:29:50,0,0.25,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,UUUUGGHHHHH I WANNA SEE THIS SOOO BAD!!!! Finally we have a Disney girl of my race!!!,2016-09-16 22:29:23,0,-0.5,0.8333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,LIlo and Stitch prequel looks good,2016-09-16 22:28:12,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,This looks garbage,2016-09-16 22:26:56,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,IT'S ILLAOI!,2016-09-16 22:26:43,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"seriously... if Frozen can get a ride based on it ""Frozen ever after"" when a better film like Tangled didn't... I pray and hope Moana in a couple of years is brought alive into the Disney parks with a dark ride using advanced technology like the one at Shanghai Disney's ""Pirates of the Caribbean"" I swear a ride based on Moana is gonna be an EPIC. :D it has the perfect theme too.",2016-09-16 22:25:53,0,0.32708333333333334,0.6208333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"The classic musical ""South Pacific"" is set in Polynesia.",2016-09-16 22:25:28,0,0.08333333333333333,0.08333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,interesante,2016-09-16 22:25:18,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"""The ocean is a friend of mine.""
So she's a waterbender!",2016-09-16 22:22:06,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I wanna see that sickle thing that Maui has go up against a buster sword.,2016-09-16 22:21:55,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Anyone help me on my quest to like the toppest of comments? It shall be long and hard!,2016-09-16 22:22:03,0,-0.20729166666666668,0.4708333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Just waiting to hear Lin-Manuel Miranda in the background music,2016-09-16 22:21:39,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"You know, when I saw a different trailer for this waiting to see Pete's dragon, my first thought was (I only saw his silhouette) , ""whoa is that Bismuth from SU"", and now, if I ever see the movie, I'm gonna pretend the guy that looks vaguely like Bismuth is a girl, and revel in the imaginary gayness",2016-09-16 22:19:54,0,-0.0625,0.6083333333333334
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,vai dar um belo hentai,2016-09-16 22:19:33,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,😊😊😊,2016-09-16 22:18:48,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I live in new zealand and in our country maui is a Moari god that has done INCREDIBLE things.... his legends are very interesting,2016-09-16 22:18:19,0,0.4556818181818182,0.6261363636363636
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Finally a OverWatch film on RoadHog,2016-09-16 22:17:45,0,0.0,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Yo this is the year for Hawaii. First Pokemon sun and moon now this movie,2016-09-16 22:16:42,0,0.25,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,So excited!!!,2016-09-16 22:15:57,0,0.732421875,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"This movie must have taken some liberties from a legend so my guess is, with a little research, I could find out how the movie will end. My guess, she either becomes a demigoddess or already is one and doesn't know it.",2016-09-16 22:12:33,0,-0.1875,0.5
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,WHEN THE GUY WHO WROTE HAMILTON IS CREATING THE MUSIC YOU KNOW IT'S GONNA BE SOME GOOD SH*T,2016-09-16 22:12:29,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lin-Manuel Miranda is the main reason I'm seeing this,2016-09-16 22:11:45,0,0.16666666666666666,0.3333333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,That chicken is my spirit animal.,2016-09-16 22:11:43,0,-0.6,0.95
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lin Manuel Miranda. This Soundtrack will be awesome.,2016-09-16 22:10:52,0,1.0,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Love the new roadhog cinematic,2016-09-16 22:10:34,1,0.21212121212121213,0.41818181818181815
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"did anyone else get reminded of Legend of Zelda, the wind waker?",2016-09-16 22:10:26,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,You could pause at any time in the trailer and it would make a good snapshot,2016-09-16 22:10:22,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Ah the animation is so good,2016-09-16 22:10:16,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Moana is EyeBrow goals am I right?,2016-09-16 22:10:15,0,0.2857142857142857,0.5357142857142857
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,this looks like fun I will see this,2016-09-16 22:08:12,0,0.3,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,hey look a good disney movie for once!,2016-09-16 22:07:42,1,0.875,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,if the rock is just comedic relief i'm sad,2016-09-16 22:07:02,0,-0.5,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,JUST GIVE IT TO ME ALREADY,2016-09-16 22:05:05,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,id rail her,2016-09-16 22:04:09,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,the rock plays as him,2016-09-16 22:03:56,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,cant wait!,2016-09-16 22:03:41,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Now I really want to see this movie... It's been a couple of months since a good movie released. I mean POPULAR good movies.,2016-09-16 22:03:15,0,0.3775,0.5975
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,i really need to see it😍,2016-09-16 22:03:06,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lin-Manuel Miranda wrote the songs so...this gon be epic. JUST YOU WAIT!!!,2016-09-16 22:02:54,0,0.1953125,0.4
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,she got some purty lips,2016-09-16 22:02:44,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Did i just see LIN-MANUEL MIRANDA!
aHHHHHHHHHHHHHHHHHHHHHHHH!!!
yup the music is going to be good.",2016-09-16 22:02:48,0,0.7,0.6000000000000001
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,They are really running out of ideas,2016-09-16 22:01:05,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Lin. Manuel. Miranda.,2016-09-16 21:59:44,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Guys please if you don't mind, help me sharing this campaign, your help is greatly appreciate.  https://www.gofundme.com/odneyjoseph thank you",2016-09-16 21:59:18,0,0.8,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,oh the R34 porn is already cookin,2016-09-16 21:54:06,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,eh I still like lilo and stitch better. better duo. but who knows,2016-09-16 21:53:57,0,0.5,0.5
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,0:20 he look's like alien verses predator. .,2016-09-16 21:53:28,0,-0.25,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Leafy is dead,2016-09-16 21:52:37,0,-0.2,0.4
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I'm not sure how I'm feeling about this atm,2016-09-16 21:51:49,0,-0.25,0.8888888888888888
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Subscribe and like plzzzz
سبسكرايب و لايك لو سمحتو",2016-09-16 21:51:28,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I'm soooo excited!!!,2016-09-16 21:49:53,0,0.732421875,0.75
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I can not wait til this comes out!,2016-09-16 21:49:27,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Voodoo people! Magic people!,2016-09-16 21:49:18,1,0.625,1.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"I predict Tamatoa persuading the Kakamora to assist him into getting the Hook, similar to Nigel and the Marmosets from Rio.",2016-09-16 21:48:23,1,0.0,0.4
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Goosebumps,2016-09-16 21:48:12,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Oh Sweet Jesus The Hype!!,2016-09-16 21:47:23,0,0.546875,0.65
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"Just gonna call it right here, some parental figure is gonna die in this movie. Disney loves to kill parents.",2016-09-16 21:47:19,0,0.2857142857142857,0.5357142857142857
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"I hope rocks career ends like this movie...

spoiler alert 😱",2016-09-16 21:47:15,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Nice try Disney... But Aquaman still sucks.,2016-09-16 21:47:08,0,0.15,0.65
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"The Rock's come a long way, from Scorpion King and its terrible special effects to big budget Disney pictures, I love the enthusiasm and energy he brings to his roles",2016-09-16 21:46:17,0,-0.03857142857142857,0.5342857142857143
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Te Vaka's music fits in really well with this movie.,2016-09-16 21:45:42,0,0.2,0.2
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Maui doesn't turn into a fucking owl,2016-09-16 21:43:49,0,-0.6,0.8
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I WANT 2 C!!!!! ❤️•❤️,2016-09-16 21:43:34,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I thought Maui was her dad,2016-09-16 21:43:20,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,I'm praying that this doesn't become another frozen; as in that it is a decent film that got so overhyped that it ruined the fun for everyone else,2016-09-16 21:43:19,0,0.23333333333333334,0.43333333333333335
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,"In recent news, Nintendo has sued due to stealing the boat from wind water (pls don't hate me xD)",2016-09-16 21:42:27,0,-0.30833333333333335,0.5083333333333333
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,So did moana come from the water bending tribe and she and Dwayne Johnson are trying to kill it?,2016-09-16 21:42:25,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,It reminds me of My Island Guam,2016-09-16 21:40:46,0,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,Roadhog is that you?,2016-09-16 21:40:42,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,SO EXCITED FOR THIS MOVIE OMG IT'S GORGEOUS,2016-09-16 21:39:46,0,0.5375,0.825
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,That water animation tho O-O,2016-09-16 21:38:25,1,0.0,0.0
2016-09-15T12:47:05.000Z,LKFuXETZUsI,Moana Official Trailer,That water animation tho O-O,2016-09-16 21:38:00,0,0.0,0.0
