publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Kian and Jc 😍😍,2019-01-19T11:17:54.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I Love Tyler Perry  Movies & Plays,2019-01-18T14:04:56.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Still watching it in 2019,2019-01-15T02:37:41.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,0:56 a reference to Denise the Menace,2018-12-15T03:59:44.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I love its movie🎥,2018-12-10T23:19:43.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,!it fire,2018-12-08T22:37:16.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,!!!!!!!!!!!!!!!!,2018-11-29T13:12:55.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Hahahahaha hahahahahahahahhahahahahahahahahahahahahahahahahahahahhahahahha run for your life help me Jesus hahahahaha,2018-11-20T04:00:08.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"When Joe said ""You see white people..."" I stopped breathing. 😂",2018-11-06T21:16:15.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I LOVE your movie.,2018-11-04T00:16:13.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I missed this movie!! I didn’t watch it 😥😥,2018-11-03T18:18:18.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,That was hilarious.,2018-11-03T07:53:31.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"""You see white people"" XD LOL",2018-10-31T01:02:18.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"MOVIE FAKE. TRASH. LIXÃOOOO D FILME. TITULO ENGANA MESMO. PARECE SER TERROR. QUANDO VC VÊ AI É UM FILME D COMÉDIA. TEM MUITA FALAÇÃO Q NÃO ACONTECE NADA, SERVE SÓ PRA ENCHER O SACO. NÃO PERCAM TEMPO!!!!!",2018-10-27T18:11:30.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"Heather bachman
Danielle Collins 
Lonnie Zsigray 
Luis Arizona 
Leta Collins 
Justin pullin 
Amber tomsco
David Zsigray",2018-10-25T19:19:26.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,Who goes to church on Halloween,2018-10-19T19:29:02.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,"Awww, Tyler Perry - I have no patience to watch the next movie with his (her :D). It worth the place on my list, in boxxy software. recommend.",2018-10-18T09:07:00.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,TYLER PERRY PUT ME IN HIS MOVIE!,2018-10-18T00:40:23.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,More like Booed Off Stage,2018-10-15T07:00:37.000Z,0
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,2:14 Me when I first saw Momo,2018-09-29T00:20:47.000Z,74
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,I'll pay u. I'm on way right no,2018-09-23T02:16:45.000Z,10
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,lol the clowns got beat up😃,2018-09-22T00:45:03.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,That guy at 2:14 on the right needs to chill,2018-09-16T04:58:38.000Z,3
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,she got dead.😂😂😂I’m dead😂😂😂,2018-09-15T18:47:52.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,She got DEAD!,2018-09-01T18:17:22.000Z,1
2016-07-14T23:30:20.000Z,-sPHseSGr9Q,Boo! A Madea Halloween (2016 Movie – Tyler Perry) Official Trailer – ‘Trick Or Treat’,2:13 Me on the Nemisis 360 ride lastnight at the FAIR.,2018-08-27T07:21:19.000Z,6
