publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",2d,2017-12-28T04:16:35.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Dumb Name
Cool Game",2017-12-26T09:48:38.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Thanks for sharing. http://dbfgame.net/,2017-12-26T09:27:28.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Too bad Super can't look this good.,2017-12-25T08:05:40.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","WIth How Big the Switch is Now, i wonder if they plan on Releasing it on there too?",2017-12-25T01:05:05.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",DBZ > Naruto,2017-12-24T13:15:20.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",this shit looks like its supposed to be on a Gameboy,2017-12-23T15:41:58.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","man its gonna be a busy first couple months! God of War 4 , Monster Hunter World , and now THIS?! Ima be a busy bee lol",2017-12-22T23:50:45.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",I hate that this game isn't coming to the switch,2017-12-20T17:29:36.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","I NEED THE MUSIC, ANY SOURCE ?",2017-12-20T14:21:43.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",this may become the best Dragon ball game ever made,2017-12-20T14:21:29.000Z,0
