publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",If it comes out I will buy LETS GO EEVEE!!!!!!,2018-06-19T02:23:13.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","can people just calm down with all this shit? this isn't the core game. you want the core game rushed? jesus fucking christ this isnt pokemon switch, this is a different game. why don't you just wait patiently?",2018-06-18T16:51:20.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",How can y’all like those incompetent demonic monsters y’all fuckers,2018-06-18T15:55:20.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Is The special Pokémon from Jen 8?,2018-06-17T22:22:23.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Fucking co op YES,2018-06-17T02:04:53.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",What the fuck happened Pokémon!!!!!!!😔,2018-06-16T22:04:47.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Not gonna lie I'm kind of disappointed...😐,2018-06-16T22:02:48.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",Dear god...no mythicals no legendary”s........I’m a legendary hunter! If there are no new legendary’s then what’s the point.....,2018-06-16T02:39:12.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",this makes me wanna spank my mankey.,2018-06-15T21:33:02.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",They should do a remake of earthbound like this,2018-06-14T20:46:38.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer","Now, try not to throw that pokeball in your TV.",2018-06-14T10:55:04.000Z,0
2018-05-30T01:32:24.000Z,XE__VEUxLvI,"Pokémon: Let&#39;s Go, Pikachu! and Pokémon: Let&#39;s Go, Eevee! - Official Switch Announcement Trailer",this game doesn't look bad I'll be getting this game and Smash bros these are the only Games I care about as of right now.,2018-06-13T12:55:55.000Z,0
