publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Este juego esta peor que battelfront 1 .esta muy mal hecho,2019-04-27T02:37:26.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Multiplayer is terrific. Campaign is filth, garbage, scum, complete utter failure.",2019-04-26T03:33:23.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,And  Destroy the  Deaf star 🍆🌤⛅️🍅⛅️🍆🌤🌤,2019-04-25T03:48:34.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I  remember last orders  is to f **** up in the game,2019-04-25T03:46:37.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,We want to be a full imperial soldier. Starting like it and ending the same,2019-04-21T22:31:41.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,The atmosphere of trailer is Magic😱😱😱😱,2019-04-21T20:43:10.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"At 1:16, Am I the only one who noticed that hask and dell are BA blacks in this trailer that actually look cool. EA went like"" heaven forbid blacks be the bad guys.",2019-04-20T14:06:05.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Been two years since an Empire campaign was hinted..... It was shit.,2019-04-15T17:28:58.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Who’s here after watching Jedi fallen order trailer,2019-04-15T14:35:19.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,(ENTER MICROTRANACTIONS AND SHORT SINGLE PLAYER),2019-04-14T22:32:57.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I look badass in this!,2019-04-14T19:24:18.000Z,3
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,This had so much potential,2019-04-14T11:08:06.000Z,2
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"*_Skywalker? Nobody told me I'd be fighting Skywalker, I'm outta here_*",2019-04-14T05:51:03.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Why couldn’t we have gotten THIS game?,2019-04-14T01:19:12.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Special force more like special noob,2019-04-13T21:04:57.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,*impossible* EA managed to massively screw this up beyond understanding,2019-04-13T15:30:18.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Looks like a movie trailer,2019-04-11T17:05:04.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,They worked harder on the trailer than the actual game.,2019-04-09T21:35:26.000Z,1
