publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",no we didn't.. why the f*ck do people say that on every movie trailer now?! it's bloody annoying,2013-04-19T01:14:49.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","It would be racist if they specifically looked for a black person to fill in a role just to try to include 1 black person in the movie because that would deny someone else an opportunity because they're white, so stfu",2013-04-19T01:13:51.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",ahaha you're gay.. you're looked down on.. you're hated.,2013-04-19T01:02:34.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Fucking clown. Why do you think your so special? just because you're black, doesn't mean you have to have everything your way!",2013-04-18T19:12:43.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",some one comment on how the move was??!!,2013-04-18T11:30:56.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",You can't watch a 3000miles trip on a 2.30min video :P ,2013-04-18T06:12:44.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",Not torrent worthy but a lot of people are getting it,2013-04-18T03:44:15.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","ah, The guilt trip, a ""hilarious"" look at the subtleties of psychological abuse.",2013-04-17T23:26:24.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","is there actually any point to this movie, so they go on a roadtrip with a witty barbera streisand ",2013-04-17T22:35:28.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",You don't want to see a movie when there's only white people in it? That's just racist.,2013-04-17T16:34:41.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",The Pirate Bay brought me here....,2013-04-17T16:26:27.000Z,0
