publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Great gig in the sky...,2019-05-14T15:32:38.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Most boring movie i have ever seen,2019-05-14T14:04:41.000Z,3
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Filmdeki prodüksiyon guzeldi ama sıkıldım akmıyo,2019-05-13T19:26:55.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Solo estoy por Pink Floyd..nada más -∆=,2019-05-13T19:07:14.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,What is roma All about,2019-05-13T10:59:55.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Here from Billie!,2019-05-13T00:12:31.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,*wHeN i WaS oLdErRrRrRrRr*,2019-05-12T09:28:14.000Z,2
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"When i was olderrrr
-Billie eilish",2019-05-09T21:39:05.000Z,2
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Por eso pedí perdón. Por otra parte, sin minimizar el logro de Cuarón, como bien comenta Robert McKee, hizo algo que ya se ha hecho muchas veces antes. Bergman, Rosellini, y sobre todo, Fellini, mezclados. Personalmente, considero mucho más difícil dirigir una película como Volver al Futuro (que además tenía el reto de divertir) que algo así. 
Gravity ha sido para mí el más impresionante logro de Cuarón. Esa sí tiene ritmo, fuerza y expresividad, además de grandes actores. 
Para darse una idea del real nivel de una película, no hay nada como compararla con las grandes de la historia. Si te gusta el cine, te divertirá el ejercicio. Mira por ejemplo Lo que el Viento se Llevó, El Color del Dinero, El Golpe, Casablanca, y hasta mexicanas populares, como Los Tres Huastecos o AToda Máquina. Considera todo lo que podría haber salido mal en esas películas, y luego regresa a ver esta. Marina o Yalitza hacen su mejor esfuerzo, pero no tienen nada que ver con Ingrid Bergman o Scarlett O´Hara. Y la dirección está muy por debajo de, digamos, Rocky o Amarcord.
Pero Gravity o Grandes Esperanzas sí salen muy bien libradas. Esta le quedó bastante “cuchita”. Acuérdate de mí: te garantizo que en unos cinco años, poca gente la recordará. Es na de esas películas que se ven una vez, pero que no dejan realmente una huella.",2019-05-09T19:34:12.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Disappointed by Alfonso 
Boring SHIT...!!😑👎",2019-05-07T21:52:50.000Z,0
