publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Lol,2013-07-27T20:47:39.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Cooooooool awesome movie,2013-05-23T00:45:16.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Lol,2013-04-29T14:49:52.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Lol,2013-04-28T18:56:33.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Cool,2013-04-18T03:33:40.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Nice,2013-03-22T21:28:36.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"tintin: what have you done ?!
Haddock: I lit a wee fire. 
tintin: IN A BOAT?!!!
",2013-02-17T16:20:11.000Z,38
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Anyone know what the music at the very beginning is called...?,2012-10-12T12:00:08.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Tintin: What secrets do you hold?
Me: Well, I once ate a Dorito off the floor that was long past the five-second rule...",2012-10-07T16:23:23.000Z,7
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],so do i baby ;0,2012-09-25T23:19:05.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],your like my mom !!!,2012-09-24T20:09:57.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],)''''),2012-09-22T05:27:19.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],(from watching the trailer) Haddock reminds me of Linebeck from legend of zelda O-o,2012-09-08T02:22:47.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"you do know it's from a belgian comic? :D and we're damn proud of it...
",2012-08-29T17:00:09.000Z,3
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Tintin: What was the ship carrying, Snowy?
Me: Are you seriously asking your dog out of all people?",2012-08-29T14:30:35.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Good job being nice, loser
",2012-08-28T12:07:25.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Tintin is worth seeing for Tintin, this is a great character ",2012-08-01T05:29:48.000Z,16
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],This was a great film! I am a huge fan of animated films and this is one of the best that gears towards the adult audience. The plot kept you entertained and it was extremely funny not to mention the beautifully rendered display of art,2012-07-31T21:13:08.000Z,7
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"I will only see for Andy Serkis, dude is an awesome underrated actor. ",2012-07-14T19:35:15.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],i want these graphics in pixar !!!!!,2012-07-13T04:04:58.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],just watched this movie...there should be a million movies with stories and animation like this. holy shit was this a fun watch,2012-07-11T19:09:53.000Z,3
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Agreed.,2012-06-28T21:58:44.000Z,2
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"I've just watched the 2D animated tv series of tintin made in the 1980's and then I flick to this trailer and see the motion capture of the 2011. the change is incredible, so amazingly cool!!",2012-06-25T09:14:06.000Z,4
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Fenomenalan film. Nisam imao priliku da ga gledam u 3D, ali i ovako, film odlicno izgleda.
Odlicno odradjeno",2012-06-16T01:55:18.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],this movie suck...nah! is the best animated movie EVER!,2012-06-12T03:38:05.000Z,2
