publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I love to see Martha Stewart on movies 😍,2018-08-23T21:13:09.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Andy García is DILF.,2018-08-23T11:07:51.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,This is a good movie actually..,2018-08-22T19:43:02.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,See my channel.,2018-08-19T21:09:03.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I can't wait for the time when traliers don't ruin the whole movie for a person,2018-08-19T07:43:13.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"The movie was good, but Diane looked like a prune. I’m not a believe in plastic surgery, but she could use a lot.",2018-08-19T02:15:07.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"so looking forward to this mov, lol",2018-08-18T16:33:00.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I hate comments like “ I think I have just watched the whole movie”!!! What do you expect from this? Do you think to find Kafka? Really?,2018-08-16T05:51:09.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I bet its hard to convince producers for these movie :D,2018-08-16T03:16:03.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Terrible movie,2018-08-12T15:50:00.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Great movie!,2018-08-12T02:03:22.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,those jokes are so fkn stupid,2018-08-11T01:59:40.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"I just watch it 
Fifty shades of grandma 😂",2018-08-10T03:30:27.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,serious milfage/gilfage going on here,2018-08-09T14:11:44.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I will watch it for sure when i am 60+,2018-08-07T23:30:20.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"50 shades of stop referencing that fuckin shit,man..... ... marketing bullshit",2018-07-29T18:37:51.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"great thx for sharing 
kindly visit : https://weareread.blogspot.com/",2018-07-27T21:28:54.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"I wish they'd chosen a different book in the genre and hadn't promoted Fifty Shades, but otherwise this movie looks hopeful and loving and I love that!",2018-07-26T12:12:59.000Z,7
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Help! Our Book Club wants to watch this on August 2nd but it will no longer be in theatres and not out on DVD yet... Any chance you are sponsoring a Book Club pre-release viewing party DVD?!?! :),2018-07-24T13:26:54.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Awesome I am going to enjoy watching this Romantic Comedy Film LOL. 🤣🤣😂😂,2018-07-23T19:41:18.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,FUNNY,2018-07-23T02:56:20.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Perhaps should be called ""The Plastic Surgery Club""",2018-07-20T19:12:43.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Sex and the city, senile version.",2018-07-17T10:48:03.000Z,5
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Fonda is a joke ! All that old bollocks in the 70s ha now we know  !,2018-07-15T18:35:12.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Slightly disturbing to see 70 year olds acting roles meant for 50 year olds but hey... good for them they had the pulling power,2018-07-12T12:35:45.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,who will watch the movie now??  stupid trialer,2018-07-11T14:14:44.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"The Women: 25 years later, the sequel.",2018-07-10T00:24:37.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Fifty shades of white 
😒",2018-07-09T21:01:48.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Women who hate, great movie.",2018-07-08T18:41:44.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"More ignorant trash from the Baby Boomers, worst generation ever.",2018-07-07T05:21:20.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Fuck me... way to make a women look desperate !!,2018-07-03T12:43:35.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"When you hear a stereotypical the way overly used word, now a colloquialism,  'NASTY' in a scene to to draw you to the movie, you quickly conclude what banal script this movie must have totally devoid in real humor, creativity, and imagination.",2018-06-26T13:57:49.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"vhekshdhjsjhv,sdsd sorry I got upset and angry at the comments! not used to this new human body yet.",2018-06-25T20:16:21.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Sorry! Jane Fonda won't get a dime of my money.,2018-06-25T13:56:02.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,So much talent in one movie,2018-06-23T19:39:38.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,good movi,2018-06-23T19:20:46.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,Andy Garcia looks amazing!,2018-06-20T21:13:31.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,this is basically the golden girls version of sex and the city?,2018-06-17T18:34:46.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"I could not even read those books hahahahah, they scared me!",2018-06-14T19:37:45.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,"Holy shit, Andy Garcia doesn't age. I'm dead. I can't wait to watch this movie with all the amazing casts.",2018-06-14T09:14:46.000Z,1
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I am so in love with the book 50 shades of grey,2018-06-12T18:54:30.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,I love the police reads 50 shades of grey and goes this is naaaaaasty,2018-06-12T18:54:00.000Z,0
2018-03-02T08:00:41.000Z,LDxgPIsv6sY,Book Club (2018) - Official Trailer - Paramount Pictures,So... Mary Steenburgen slips drugs into her husband’s drink so he’ll be more sexually pliable? Date rape is apparently fine when it’s an old woman doing it lol.,2018-06-11T20:01:42.000Z,0
