publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Every time sci-fi resorts to ""you're underestimating humanity"", I lose three years worth of hope/wonder out of the end of the my life.",2016-10-31T17:06:29.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Weird how the trailer for Independence Day Resergence was good but the movie was sadly a massive disappointment and the trailer for Star Trek Beyond was sadly a disappointment but the movie was incredible and felt more like Star Trek than the others,2016-10-26T02:36:45.000Z,2
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",this movie reminds me of mass effect,2016-10-23T02:45:19.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Worst one of the lot. Crap acting, pathetic story which is jerky, horrible final fight (in a glass box) Picard facepalm...",2016-10-21T07:06:57.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",I like the beeping noise that the enterprise makes,2016-10-16T19:59:11.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",superb movie full of technology and action amazing direction story line and specially space i love that thing movie is worth watching...!!,2016-10-16T18:31:17.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",In the last few seconds when she was in his seat i was like *Facepalm* Gurl get out of his seat even scotty agres wit me,2016-10-16T00:35:37.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",RIP star trek won't be the same without you,2016-10-15T19:48:25.000Z,1
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",I SEE IT!!!! The ship that Sulu is piloting through the swarm!! IT'S NX-01 ENTERPRISE. I SWEAR!!,2016-10-08T20:22:23.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","Fans of these types of movies be like:





Star trek into darknesss- omg so freaking awesome!
Star wars force awakens- dude
HOLY MOLLY this is what i call coolness!

Star wars new movie- yeah ñeh not bad.
Star trek new movie- good good.",2016-10-08T14:58:37.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD","The whole script in trailer, thank you, I've watched!",2016-10-08T08:52:25.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",Wааtсh Stаr Тrek Bеуоnd оnlinе hеrе => https://twitter.com/6b9b9f0400f552d22/status/781149955134074880                                 Stаr Тrеk Bеуоnd Оffiсiаl Тrаilеr  2  2016    Chris Рinе  Zасhаrу Quintооо Моviе HD,2016-10-08T07:32:15.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",song name?,2016-10-07T13:13:51.000Z,0
2016-05-21T04:10:53.000Z,dCyv5xKIqlw,"Star Trek Beyond Official Trailer #2 (2016) - Chris Pine, Zachary Quinto Movie HD",im so not watching this #starwarsforlife #trekisgay,2016-10-07T03:25:43.000Z,0
