publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Oy lucky old chum I'm not a gnelf im not a gnoblin ima gnome and you just got gnoooooooooooooomed,2018-12-27T22:07:04.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",They try to make it with rude phrases:like no ship Sherlock instead of no shit sherlock,2018-12-22T14:54:19.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",youve been gnomedd,2018-12-21T08:55:19.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",The movie nobody wanted,2018-12-20T11:41:51.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Larry (VeggieTales) as Gnoneo
Petunia Rhubarb (VeggieTales) as Juliet
Toothless (with Remy and Emile as Extras) as Sherlock Gnomes",2018-12-20T03:05:29.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",i’m gnot a gnelf,2018-12-19T23:22:29.000Z,2
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",*_H o H o H OO H h A H a_*,2018-12-14T23:47:57.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","This was EPIC, can't wait for the movie to come out!!!!!!!!!!!!",2018-12-14T14:59:54.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",1 year later and i still dont understand why this exists,2018-12-12T08:57:08.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","hello old chum, im gnot a gnelf , im gnot a gnoblin...i will allow you to figure out the rest.",2018-12-11T23:00:38.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Missed opportunity for a real action, full cast midget movie.",2018-12-09T12:53:54.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","I feel like this (and Watson & Holmes) could only be the result of the BBC paying off Hollywood in order to boost watchers for a belated announcement for season 5 of Sherlock. Otherwise, I’m jumping off a cliff and aiming for the sharpest rocks.",2018-12-04T23:00:58.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Lol saw this add on roblox,2018-12-01T11:39:45.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","Hi,dont read more.





You have been gnomed.",2018-11-29T08:33:44.000Z,2
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",2:05 DAMN BOI HE THICC!!!!!!!!!!,2018-11-28T16:38:46.000Z,1
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD","The female who's the singer , quick change artist , is based on me .",2018-11-27T18:44:10.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Holy shit I thought Redlettermedia were kidding about the gnome in a thong thing.,2018-11-27T14:41:22.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Im a gnome and you have been *gnomed*,2018-11-27T08:47:50.000Z,0
2017-11-07T16:01:09.000Z,UtbiOl506ms,"Sherlock Gnomes Official Trailer #1 (2018) Johnny Depp, Emily Blunt Animated Movie HD",Does god stay in heaven because he fears what he created? This movie answers: Yes.,2018-11-27T05:21:12.000Z,0
