publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Paramount Pictures 
GK Films 
ImageMovers
Amblin Entertainment",2017-10-11T20:43:42.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"love movie about war... especially if d main character is hot like brad pitt, i already watch this. not dissapointed",2017-10-04T00:59:32.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,نهاية جداً حزينة ومؤلمة فعلاً بكيت بنهاية الفلم,2017-10-03T04:27:48.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Interstellar interstellar interstellar,2017-09-26T10:30:06.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Who wants spoilers?,2017-09-25T04:32:19.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Cotillard is so damn sexy.  French sexbomb,2017-09-22T04:29:32.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,This movie touched me.,2017-09-22T00:52:39.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"It's so strange watching Pitt killing so many nazis, cause he himself looks like Hitlers dream.",2017-09-21T20:44:10.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This movie is about love, betrayal and sacrifice. this movie is directed by robert zemeckis director of back to the future and other great movies and now he adds this to his collection of great films. i like these time period films/war/spy movies. i would not say that this is a action film like the library i rented it from has it under it's more of a drama than anything else. brad pit and marion cotillard have great chemistry together in this movie. the acting, directing and visuals are great in this film and the story is pretty good. for those of you who have seen this movie do you think marianne was bad or good what would you do to protect you're family?. that is the main question of this film and what kind of sacrifice will you give. this is a great movie. i believe that she is not a bad guy that is my opinion. if you have not seen this movie then i recommend you do. This movie is cinematastic rating 5/5",2017-09-08T11:47:58.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,It's a far more superior film to Mr & Mrs Smith,2017-09-05T22:26:19.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,This movie was fucked,2017-09-02T03:35:51.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"Does somebody know where can I watch the complete film???   Thanks,",2017-08-28T23:36:13.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,Very stupid Story,2017-08-27T13:40:29.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,So perfect,2017-08-26T16:33:28.000Z,0
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This movie was great, the best thing about it for me was that fact Brad Pitt played a Canadian spy.",2017-08-24T06:56:46.000Z,1
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,The ending made me cry,2017-08-24T02:10:10.000Z,2
2016-10-05T13:45:18.000Z,Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,"This movie was actually pretty good- If you can get over the quick cocaine snorting scene and the open lesbian kissing scene at the party. I mean, it was the 1940's.....",2017-08-23T04:43:18.000Z,0
